game_frame_number,agent_hp_percentage,agent_energy_percentage,agent_remaining_frame,agent_x,agent_y,agent_speed_x,agent_speed_y,agent_direction_x,agent_direction_y,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,opp_hp_percentage,opp_energy_percentage,opp_remaining_frame,opp_x,opp_y,opp_speed_x,opp_speed_y,opp_direction_x,opp_direction_y,opp_facing,opp_has_control,opp_hit_confirm,opp_is_air,opp_is_crouch,opp_is_down,opp_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.2916666666666667,0.7575,0.11,0.21428571428571427,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39,0.03666666666666667,0.08571428571428572,0.403125,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9986111111111111,0.835,0.9908333333333333,0.8941666666666667,0.9963888888888889,0.0,0.9416666666666667,0.0,0.9475,0.0,0.9716666666666667,0.0,0.0,0.0,0.0,0.9833333333333333,0.9069444444444444,0.0,0.9572222222222222,0.9630555555555556,0.9711111111111111,0.9405555555555556,0.0,0.0,0.0,0.0,0.7172222222222222,0.9902777777777778,0.8127777777777778,0.9997222222222222,0.9308333333333333,0.7386111111111111,0.7419444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875,0.0,0.8588888888888889,0.0,0.9391666666666667,0.0,0.0,0.0,0.9558333333333333,0.0,30,17
0.29194444444444445,0.7575,0.11,0.2,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39,0.03666666666666667,0.07142857142857142,0.403125,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9983333333333333,0.8347222222222223,0.9905555555555555,0.8938888888888888,0.9961111111111111,0.0,0.9413888888888888,0.0,0.9472222222222222,0.0,0.9713888888888889,0.0,0.0,0.0,0.0,0.9830555555555556,0.9066666666666666,0.0,0.9569444444444445,0.9627777777777777,0.9708333333333333,0.9402777777777778,0.0,0.0,0.0,0.0,0.7169444444444444,0.99,0.8125,0.9997222222222222,0.9305555555555556,0.7383333333333333,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872222222222222,0.0,0.8586111111111111,0.0,0.9388888888888889,0.0,0.0,0.0,0.9555555555555556,0.0,30,17
0.2922222222222222,0.7575,0.11,0.18571428571428572,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39,0.03666666666666667,0.05714285714285714,0.403125,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9980555555555556,0.8344444444444444,0.9902777777777778,0.8936111111111111,0.9958333333333333,0.0,0.9411111111111111,0.0,0.9469444444444445,0.0,0.9711111111111111,0.0,0.0,0.0,0.0,0.9827777777777778,0.9063888888888889,0.0,0.9566666666666667,0.9625,0.9705555555555555,0.94,0.0,0.0,0.0,0.0,0.7166666666666667,0.9897222222222222,0.8122222222222222,0.9997222222222222,0.9302777777777778,0.7380555555555556,0.7413888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869444444444444,0.0,0.8583333333333334,0.0,0.9386111111111111,0.0,0.0,0.0,0.9552777777777778,0.0,30,17
0.2925,0.7575,0.11,0.17142857142857143,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39,0.03666666666666667,0.04285714285714286,0.403125,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977777777777778,0.8341666666666667,0.99,0.8933333333333333,0.9955555555555555,0.0,0.9408333333333333,0.0,0.9466666666666667,0.0,0.9708333333333333,0.0,0.0,0.0,0.0,0.9825,0.9061111111111111,0.0,0.9563888888888888,0.9622222222222222,0.9702777777777778,0.9397222222222222,0.0,0.0,0.0,0.0,0.716388888888889,0.9894444444444445,0.8119444444444445,0.9997222222222222,0.9299999999999999,0.7377777777777778,0.741111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866666666666667,0.0,0.8580555555555556,0.0,0.9383333333333334,0.0,0.0,0.0,0.955,0.0,30,17
0.2927777777777778,0.7575,0.11,0.15714285714285714,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39,0.03666666666666667,0.02857142857142857,0.403125,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9975,0.8338888888888889,0.9897222222222222,0.8930555555555556,0.9952777777777778,0.0,0.9405555555555556,0.0,0.946388888888889,0.0,0.9705555555555555,0.0,0.0,0.0,0.0,0.9822222222222222,0.9058333333333334,0.0,0.9561111111111111,0.9619444444444445,0.97,0.9394444444444444,0.0,0.0,0.0,0.0,0.7161111111111111,0.9891666666666666,0.8116666666666666,0.9997222222222222,0.9297222222222222,0.7375,0.7408333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863888888888889,0.0,0.8577777777777778,0.0,0.9380555555555555,0.0,0.0,0.0,0.9547222222222222,0.0,30,17
0.29305555555555557,0.7575,0.11,0.14285714285714285,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39,0.03666666666666667,0.014285714285714285,0.403125,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9972222222222222,0.8336111111111111,0.9894444444444445,0.8927777777777778,0.995,0.0,0.9402777777777778,0.0,0.9461111111111111,0.0,0.9702777777777778,0.0,0.0,0.0,0.0,0.9819444444444444,0.9055555555555556,0.0,0.9558333333333333,0.9616666666666667,0.9697222222222223,0.9391666666666667,0.0,0.0,0.0,0.0,0.7158333333333333,0.9888888888888889,0.8113888888888889,0.9997222222222222,0.9294444444444444,0.7372222222222222,0.7405555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8861111111111111,0.0,0.8575,0.0,0.9377777777777778,0.0,0.0,0.0,0.9544444444444444,0.0,30,17
0.29333333333333333,0.7575,0.11,0.12857142857142856,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39,0.03666666666666667,0.7,0.403125,0.8703125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9969444444444444,0.8333333333333334,0.9891666666666666,0.8925,0.9947222222222222,0.0,0.94,0.0,0.9458333333333333,0.0,0.97,0.0,0.0,0.0,0.0,0.9816666666666667,0.9052777777777777,0.0,0.9555555555555556,0.9613888888888888,0.9694444444444444,0.9388888888888889,0.0,0.0,0.0,0.0,0.7155555555555555,0.9886111111111111,0.8111111111111111,0.9997222222222222,0.9291666666666667,0.7369444444444444,0.7402777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858333333333334,0.0,0.8572222222222222,0.0,0.9375,0.0,0.0,0.0,0.9541666666666667,0.0,30,5
0.2936111111111111,0.7575,0.12666666666666668,0.11428571428571428,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.365,0.07,0.38571428571428573,0.39791666666666664,0.8390625,0.26666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966666666666667,0.8330555555555555,0.9888888888888889,0.8922222222222222,0.9944444444444445,0.0,0.9397222222222222,0.0,0.9455555555555556,0.0,0.9697222222222223,0.0,0.0,0.0,0.0,0.9813888888888889,0.905,0.0,0.9552777777777778,0.9611111111111111,0.9691666666666666,0.9386111111111111,0.0,0.0,0.0,0.0,0.7152777777777778,0.9883333333333333,0.8108333333333333,0.9997222222222222,0.9288888888888889,0.7366666666666667,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855555555555555,0.0,0.8569444444444445,0.0,0.9372222222222222,0.0,0.0,0.0,0.9538888888888889,0.0,30,16
0.29388888888888887,0.7575,0.12666666666666668,0.1,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.365,0.07,0.37142857142857144,0.39375,0.8390625,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963888888888889,0.8327777777777778,0.9886111111111111,0.8919444444444444,0.9941666666666666,0.0,0.9394444444444444,0.0,0.9452777777777778,0.0,0.9694444444444444,0.0,0.0,0.0,0.0,0.9811111111111112,0.9047222222222222,0.0,0.955,0.9608333333333333,0.9688888888888889,0.9383333333333334,0.0,0.0,0.0,0.0,0.7150000000000001,0.9880555555555556,0.8105555555555556,0.9997222222222222,0.928611111111111,0.7363888888888889,0.7397222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852777777777778,0.0,0.8566666666666667,0.0,0.9369444444444445,0.0,0.0,0.0,0.9536111111111111,0.0,30,16
0.2941666666666667,0.7575,0.12666666666666668,0.08571428571428572,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.365,0.07,0.35714285714285715,0.390625,0.8390625,0.13333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961111111111111,0.8325,0.9883333333333333,0.8916666666666666,0.9938888888888889,0.0,0.9391666666666667,0.0,0.945,0.0,0.9691666666666666,0.0,0.0,0.0,0.0,0.9808333333333333,0.9044444444444444,0.0,0.9547222222222222,0.9605555555555556,0.9686111111111111,0.9380555555555555,0.0,0.0,0.0,0.0,0.7147222222222223,0.9877777777777778,0.8102777777777778,0.9997222222222222,0.9283333333333333,0.7361111111111112,0.7394444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885,0.0,0.8563888888888889,0.0,0.9366666666666666,0.0,0.0,0.0,0.9533333333333334,0.0,30,16
0.29444444444444445,0.7575,0.12666666666666668,0.07142857142857142,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.365,0.07,0.34285714285714286,0.3885416666666667,0.8390625,0.06666666666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958333333333333,0.8322222222222222,0.9880555555555556,0.8913888888888889,0.9936111111111111,0.0,0.9388888888888889,0.0,0.9447222222222222,0.0,0.9688888888888889,0.0,0.0,0.0,0.0,0.9805555555555555,0.9041666666666667,0.0,0.9544444444444444,0.9602777777777778,0.9683333333333334,0.9377777777777778,0.0,0.0,0.0,0.0,0.7144444444444444,0.9875,0.81,0.9997222222222222,0.9280555555555555,0.7358333333333333,0.7391666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847222222222222,0.0,0.856111111111111,0.0,0.9363888888888889,0.0,0.0,0.0,0.9530555555555555,0.0,30,16
0.2947222222222222,0.7575,0.12666666666666668,0.05714285714285714,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.365,0.07,0.32857142857142857,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955555555555555,0.8319444444444444,0.9877777777777778,0.8911111111111111,0.9933333333333333,0.0,0.9386111111111111,0.0,0.9444444444444444,0.0,0.9686111111111111,0.0,0.0,0.0,0.0,0.9802777777777778,0.9038888888888889,0.0,0.9541666666666667,0.96,0.9680555555555556,0.9375,0.0,0.0,0.0,0.0,0.7141666666666666,0.9872222222222222,0.8097222222222222,0.9997222222222222,0.9277777777777778,0.7355555555555555,0.7388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844444444444445,0.0,0.8558333333333333,0.0,0.9361111111111111,0.0,0.0,0.0,0.9527777777777777,0.0,30,16
0.295,0.7575,0.12666666666666668,0.04285714285714286,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.365,0.07,0.3142857142857143,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952777777777778,0.8316666666666667,0.9875,0.8908333333333334,0.9930555555555556,0.0,0.9383333333333334,0.0,0.9441666666666667,0.0,0.9683333333333334,0.0,0.0,0.0,0.0,0.98,0.9036111111111111,0.0,0.9538888888888889,0.9597222222222223,0.9677777777777777,0.9372222222222222,0.0,0.0,0.0,0.0,0.7138888888888889,0.9869444444444444,0.8094444444444444,0.9997222222222222,0.9275,0.7352777777777777,0.7386111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841666666666667,0.0,0.8555555555555556,0.0,0.9358333333333333,0.0,0.0,0.0,0.9525,0.0,30,16
0.29527777777777775,0.7575,0.12666666666666668,0.02857142857142857,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.365,0.07,0.3,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.831388888888889,0.9872222222222222,0.8905555555555555,0.9927777777777778,0.0,0.9380555555555555,0.0,0.9438888888888889,0.0,0.9680555555555556,0.0,0.0,0.0,0.0,0.9797222222222223,0.9033333333333333,0.0,0.9536111111111111,0.9594444444444444,0.9675,0.9369444444444445,0.0,0.0,0.0,0.0,0.7136111111111111,0.9866666666666667,0.8091666666666667,0.9997222222222222,0.9272222222222222,0.735,0.7383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883888888888889,0.0,0.8552777777777778,0.0,0.9355555555555556,0.0,0.0,0.0,0.9522222222222222,0.0,30,16
0.29555555555555557,0.7575,0.12666666666666668,0.014285714285714285,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.365,0.07,0.2857142857142857,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947222222222222,0.8311111111111111,0.9869444444444444,0.8902777777777777,0.9925,0.0,0.9377777777777778,0.0,0.9436111111111111,0.0,0.9677777777777777,0.0,0.0,0.0,0.0,0.9794444444444445,0.9030555555555555,0.0,0.9533333333333334,0.9591666666666667,0.9672222222222222,0.9366666666666666,0.0,0.0,0.0,0.0,0.7133333333333334,0.9863888888888889,0.8088888888888889,0.9997222222222222,0.9269444444444445,0.7347222222222223,0.7380555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836111111111111,0.0,0.855,0.0,0.9352777777777778,0.0,0.0,0.0,0.9519444444444445,0.0,30,16
0.29583333333333334,0.7575,0.12666666666666668,0.7,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.365,0.07,0.2714285714285714,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944444444444445,0.8308333333333333,0.9866666666666667,0.89,0.9922222222222222,0.0,0.9375,0.0,0.9433333333333334,0.0,0.9675,0.0,0.0,0.0,0.0,0.9791666666666666,0.9027777777777778,0.0,0.9530555555555555,0.9588888888888889,0.9669444444444445,0.9363888888888889,0.0,0.0,0.0,0.0,0.7130555555555556,0.9861111111111112,0.8086111111111112,0.9997222222222222,0.9266666666666666,0.7344444444444445,0.7377777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.0,0.8547222222222222,0.0,0.935,0.0,0.0,0.0,0.9516666666666667,0.0,5,16
0.2961111111111111,0.7575,0.12666666666666668,0.3142857142857143,0.46145833333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.365,0.07,0.2571428571428571,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941666666666666,0.8305555555555555,0.9863888888888889,0.8897222222222222,0.9997222222222222,0.0,0.9372222222222222,0.0,0.9430555555555555,0.0,0.9672222222222222,0.0,0.0,0.0,0.0,0.9788888888888889,0.9025,0.0,0.9527777777777777,0.9586111111111111,0.9666666666666667,0.9361111111111111,0.0,0.0,0.0,0.0,0.7127777777777777,0.9858333333333333,0.8083333333333333,0.9994444444444445,0.9263888888888889,0.7341666666666666,0.7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830555555555556,0.0,0.8544444444444445,0.0,0.9347222222222222,0.0,0.0,0.0,0.9513888888888888,0.0,11,16
0.29638888888888887,0.7575,0.12666666666666668,0.37142857142857144,0.45625,0.8390625,0.26666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.365,0.07,0.24285714285714285,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938888888888889,0.8302777777777778,0.9861111111111112,0.8894444444444445,0.9994444444444445,0.0,0.9369444444444445,0.0,0.9427777777777778,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.9786111111111111,0.9022222222222223,0.0,0.9525,0.9583333333333334,0.9663888888888889,0.9358333333333333,0.0,0.0,0.0,0.0,0.7125,0.9855555555555555,0.8080555555555555,0.9991666666666666,0.9261111111111111,0.7338888888888888,0.7372222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827777777777778,0.0,0.8541666666666666,0.0,0.9344444444444444,0.0,0.0,0.0,0.9511111111111111,0.0,2,16
0.2966666666666667,0.7575,0.12666666666666668,0.6714285714285714,0.45208333333333334,0.8390625,0.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.365,0.07,0.22857142857142856,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936111111111111,0.9997222222222222,0.9858333333333333,0.8891666666666667,0.9991666666666666,0.0,0.9366666666666666,0.0,0.9425,0.0,0.9994444444444445,0.0,0.0,0.0,0.0,0.9783333333333333,0.9019444444444444,0.0,0.9522222222222222,0.9580555555555555,0.9661111111111111,0.9355555555555556,0.0,0.0,0.0,0.0,0.7122222222222222,0.9852777777777778,0.8077777777777778,0.9988888888888889,0.9258333333333333,0.7336111111111111,0.7369444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825000000000001,0.0,0.8538888888888889,0.0,0.9341666666666667,0.0,0.0,0.0,0.9508333333333333,0.0,1,16
0.29694444444444446,0.7575,0.12666666666666668,0.6571428571428571,0.44895833333333335,0.8390625,0.13333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.365,0.07,0.21428571428571427,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9994444444444445,0.9855555555555555,0.8888888888888888,0.9988888888888889,0.0,0.9363888888888889,0.0,0.9422222222222222,0.0,0.9991666666666666,0.0,0.0,0.0,0.0,0.9780555555555556,0.9016666666666666,0.0,0.9519444444444445,0.9577777777777777,0.9658333333333333,0.9352777777777778,0.0,0.0,0.0,0.0,0.7119444444444445,0.985,0.8075,0.9986111111111111,0.9255555555555556,0.7333333333333334,0.7366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822222222222222,0.0,0.8536111111111111,0.0,0.9338888888888889,0.0,0.0,0.0,0.9505555555555556,0.0,1,16
0.2972222222222222,0.7575,0.12666666666666668,0.3142857142857143,0.446875,0.8703125,0.06666666666666667,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.365,0.07,0.2,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9991666666666666,0.9852777777777778,0.8886111111111111,0.9986111111111111,0.0,0.9361111111111111,0.0,0.9419444444444445,0.0,0.9988888888888889,0.0,0.0,0.0,0.0,0.9777777777777777,0.9013888888888889,0.0,0.9516666666666667,0.9575,0.9655555555555555,0.935,0.0,0.0,0.0,0.0,0.7116666666666667,0.9847222222222223,0.8072222222222223,0.9983333333333333,0.9252777777777778,0.7330555555555556,0.7363888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8819444444444444,0.0,0.8533333333333333,0.0,0.9336111111111112,0.0,0.0,0.0,0.9502777777777778,0.0,11,16
0.2975,0.7575,0.12666666666666668,0.6714285714285714,0.44583333333333336,0.8390625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.365,0.07,0.18571428571428572,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994444444444445,0.9988888888888889,0.985,0.8883333333333333,0.9983333333333333,0.0,0.9358333333333333,0.0,0.9416666666666667,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.9775,0.9011111111111111,0.0,0.9513888888888888,0.9572222222222222,0.9652777777777778,0.9347222222222222,0.0,0.0,0.0,0.0,0.7113888888888888,0.9844444444444445,0.8069444444444445,0.9980555555555556,0.925,0.7327777777777778,0.7361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816666666666667,0.0,0.8530555555555556,0.0,0.9333333333333333,0.0,0.0,0.0,0.95,0.0,1,16
0.29777777777777775,0.7575,0.12666666666666668,0.6571428571428571,0.44583333333333336,0.8390625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.365,0.07,0.17142857142857143,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9986111111111111,0.9847222222222223,0.8880555555555556,0.9980555555555556,0.0,0.9355555555555556,0.0,0.9413888888888888,0.0,0.9994444444444445,0.0,0.0,0.0,0.0,0.9772222222222222,0.9008333333333334,0.0,0.9511111111111111,0.9569444444444445,0.965,0.9344444444444444,0.0,0.0,0.0,0.0,0.7111111111111111,0.9841666666666666,0.8066666666666666,0.9977777777777778,0.9247222222222222,0.7324999999999999,0.7358333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813888888888889,0.0,0.8527777777777777,0.0,0.9330555555555555,0.0,0.0,0.0,0.9497222222222222,0.0,1,16
0.2980555555555556,0.7575,0.12666666666666668,0.6428571428571429,0.44583333333333336,0.8390625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.365,0.07,0.15714285714285714,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9983333333333333,0.9844444444444445,0.8877777777777778,0.9977777777777778,0.0,0.9352777777777778,0.0,0.9411111111111111,0.0,0.9991666666666666,0.0,0.0,0.0,0.0,0.9769444444444444,0.9005555555555556,0.0,0.9508333333333333,0.9566666666666667,0.9647222222222223,0.9341666666666667,0.0,0.0,0.0,0.0,0.7108333333333333,0.9838888888888889,0.8063888888888888,0.9975,0.9244444444444444,0.7322222222222222,0.7355555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811111111111111,0.0,0.8525,0.0,0.9327777777777778,0.0,0.0,0.0,0.9494444444444444,0.0,1,16
0.29833333333333334,0.7575,0.12666666666666668,0.2714285714285714,0.44583333333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.365,0.07,0.14285714285714285,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9980555555555556,0.9841666666666666,0.8875,0.9975,0.0,0.935,0.0,0.9408333333333333,0.0,0.9988888888888889,0.0,0.0,0.0,0.0,0.9766666666666667,0.9002777777777777,0.0,0.9505555555555556,0.9563888888888888,0.9644444444444444,0.9338888888888889,0.0,0.0,0.0,0.0,0.7105555555555556,0.9836111111111111,0.8061111111111111,0.9972222222222222,0.9241666666666667,0.7319444444444445,0.7352777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808333333333334,0.0,0.8522222222222222,0.0,0.9325,0.0,0.0,0.0,0.9491666666666667,0.0,30,16
0.2986111111111111,0.7575,0.12666666666666668,0.2571428571428571,0.44583333333333336,0.8703125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.365,0.07,0.12857142857142856,0.3875,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994444444444445,0.9977777777777778,0.9838888888888889,0.8872222222222222,0.9972222222222222,0.0,0.9347222222222222,0.0,0.9405555555555556,0.0,0.9986111111111111,0.0,0.0,0.0,0.0,0.9763888888888889,0.9,0.0,0.9502777777777778,0.9561111111111111,0.9641666666666666,0.9336111111111112,0.0,0.0,0.0,0.0,0.7102777777777778,0.9833333333333333,0.8058333333333334,0.9997222222222222,0.9238888888888889,0.7316666666666667,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805555555555555,0.0,0.8519444444444444,0.0,0.9322222222222222,0.0,0.0,0.0,0.9488888888888889,0.0,30,16
