remaining_frame,distance,agent_hp_percentage,agent_energy_percentage,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,target_hp_percentage,target_energy_percentage,target_facing,target_has_control,target_hit_confirm,target_is_air,target_is_crouch,target_is_down,target_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.5388888888888889,0.09798526306974001,0.55,0.49333333333333335,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.245,0.05333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46111111111111114,0.04694444444444444,0.205,0.15833333333333333,0.46111111111111114,0.0030555555555555557,0.46111111111111114,0.057777777777777775,0.2,0.05416666666666667,0.46111111111111114,0.07444444444444444,0.46111111111111114,0.46111111111111114,0.07833333333333334,0.46111111111111114,0.43527777777777776,0.09638888888888889,0.17888888888888888,0.095,0.08916666666666667,0.0811111111111111,0.04722222222222222,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.041944444444444444,0.46111111111111114,2.777777777777778E-4,0.46111111111111114,0.33194444444444443,0.21222222222222223,0.04861111111111111,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.0033333333333333335,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.10416666666666667,0.23027777777777778,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.11666666666666667,crouch_b,stand_d_db_bb
0.5386111111111112,0.09880597245261893,0.55,0.51,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4613888888888889,0.04722222222222222,0.20527777777777778,0.15861111111111112,0.4613888888888889,0.0033333333333333335,0.4613888888888889,0.058055555555555555,0.20027777777777778,0.05444444444444444,0.4613888888888889,0.07472222222222222,0.4613888888888889,0.4613888888888889,0.07861111111111112,0.4613888888888889,0.43555555555555553,0.09666666666666666,0.17916666666666667,0.09527777777777778,0.08944444444444444,0.08138888888888889,0.0475,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.042222222222222223,0.4613888888888889,2.777777777777778E-4,0.4613888888888889,0.3322222222222222,0.2125,0.04888888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.003611111111111111,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.10444444444444445,0.23055555555555557,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.4613888888888889,0.11694444444444445,crouch_b,crouch_recov
0.5383333333333333,0.10227284867902663,0.55,0.51,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46166666666666667,0.0475,0.20555555555555555,0.15888888888888889,0.46166666666666667,0.003611111111111111,0.46166666666666667,0.058333333333333334,0.20055555555555554,0.05472222222222222,0.46166666666666667,0.075,0.46166666666666667,0.46166666666666667,0.07888888888888888,0.46166666666666667,0.43583333333333335,0.09694444444444444,0.17944444444444443,0.09555555555555556,0.08972222222222222,0.08166666666666667,0.04777777777777778,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.0425,0.46166666666666667,2.777777777777778E-4,0.46166666666666667,0.3325,0.2127777777777778,0.049166666666666664,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.0038888888888888888,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.10472222222222222,0.23083333333333333,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.46166666666666667,0.11722222222222223,crouch_b,crouch_recov
0.5380555555555555,0.10487300584883238,0.55,0.51,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46194444444444444,0.04777777777777778,0.20583333333333334,0.15916666666666668,0.46194444444444444,0.0038888888888888888,0.46194444444444444,0.058611111111111114,0.20083333333333334,0.055,0.46194444444444444,0.07527777777777778,0.46194444444444444,0.46194444444444444,0.07916666666666666,0.46194444444444444,0.4361111111111111,0.09722222222222222,0.17972222222222223,0.09583333333333334,0.09,0.08194444444444444,0.04805555555555555,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.042777777777777776,0.46194444444444444,2.777777777777778E-4,0.46194444444444444,0.3327777777777778,0.21305555555555555,0.049444444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.004166666666666667,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.105,0.2311111111111111,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.46194444444444444,0.1175,crouch_b,crouch_recov
0.5377777777777778,0.10660644396203622,0.55,0.51,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4622222222222222,0.04805555555555555,0.2061111111111111,0.15944444444444444,0.4622222222222222,0.004166666666666667,0.4622222222222222,0.058888888888888886,0.2011111111111111,0.05527777777777778,0.4622222222222222,0.07555555555555556,0.4622222222222222,0.4622222222222222,0.07944444444444444,0.4622222222222222,0.4363888888888889,0.0975,0.18,0.0961111111111111,0.09027777777777778,0.08222222222222222,0.04833333333333333,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.043055555555555555,0.4622222222222222,2.777777777777778E-4,0.4622222222222222,0.33305555555555555,0.21333333333333335,0.04972222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.0044444444444444444,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.10527777777777778,0.2313888888888889,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.4622222222222222,0.11777777777777777,crouch_b,crouch_recov
0.5375,0.10747316301863814,0.55,0.51,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4625,0.04833333333333333,0.2063888888888889,0.1597222222222222,0.4625,0.0044444444444444444,0.4625,0.059166666666666666,0.2013888888888889,0.05555555555555555,0.4625,0.07583333333333334,0.4625,0.4625,0.07972222222222222,0.4625,0.43666666666666665,0.09777777777777778,0.1802777777777778,0.09638888888888889,0.09055555555555556,0.0825,0.04861111111111111,0.4625,0.4625,0.4625,0.4625,0.4625,0.043333333333333335,0.4625,2.777777777777778E-4,0.4625,0.3333333333333333,0.2136111111111111,0.05,0.4625,0.4625,0.4625,0.004722222222222222,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.10555555555555556,0.23166666666666666,0.4625,0.4625,0.4625,0.4625,0.11805555555555555,crouch_b,crouch_recov
0.5372222222222223,0.10747316301863814,0.55,0.51,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4627777777777778,0.04861111111111111,0.20666666666666667,0.16,0.4627777777777778,0.004722222222222222,0.4627777777777778,0.059444444444444446,0.20166666666666666,0.05583333333333333,0.4627777777777778,0.07611111111111112,0.4627777777777778,0.4627777777777778,0.08,0.4627777777777778,0.43694444444444447,0.09805555555555556,0.18055555555555555,0.09666666666666666,0.09083333333333334,0.08277777777777778,0.04888888888888889,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.043611111111111114,0.4627777777777778,2.777777777777778E-4,0.4627777777777778,0.33361111111111114,0.21388888888888888,0.050277777777777775,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.005,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.10583333333333333,0.23194444444444445,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.4627777777777778,0.11833333333333333,crouch_b,crouch_recov
0.5369444444444444,0.10747316301863814,0.55,0.51,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46305555555555555,0.04888888888888889,0.20694444444444443,0.16027777777777777,0.46305555555555555,0.005,0.46305555555555555,0.059722222222222225,0.20194444444444445,0.05611111111111111,0.46305555555555555,0.0763888888888889,0.46305555555555555,0.46305555555555555,0.08027777777777778,0.46305555555555555,0.43722222222222223,0.09833333333333333,0.18083333333333335,0.09694444444444444,0.09111111111111111,0.08305555555555555,0.049166666666666664,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.04388888888888889,0.46305555555555555,2.777777777777778E-4,0.46305555555555555,0.3338888888888889,0.21416666666666667,0.050555555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.005277777777777778,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.10611111111111111,0.23222222222222222,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.46305555555555555,0.11861111111111111,crouch_b,crouch_recov
0.5366666666666666,0.10747316301863814,0.55,0.51,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4633333333333333,0.049166666666666664,0.20722222222222222,0.16055555555555556,0.4633333333333333,0.005277777777777778,0.4633333333333333,0.06,0.20222222222222222,0.05638888888888889,0.4633333333333333,0.07666666666666666,0.4633333333333333,0.4633333333333333,0.08055555555555556,0.4633333333333333,0.4375,0.09861111111111111,0.1811111111111111,0.09722222222222222,0.0913888888888889,0.08333333333333333,0.049444444444444444,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.04416666666666667,0.4633333333333333,2.777777777777778E-4,0.4633333333333333,0.33416666666666667,0.21444444444444444,0.050833333333333335,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.005555555555555556,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.1063888888888889,0.2325,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.4633333333333333,0.11888888888888889,crouch_b,crouch_recov
0.5363888888888889,0.10747316301863814,0.55,0.51,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4636111111111111,0.049444444444444444,0.2075,0.16083333333333333,0.4636111111111111,0.005555555555555556,0.4636111111111111,0.06027777777777778,0.2025,0.056666666666666664,0.4636111111111111,0.07694444444444444,0.4636111111111111,0.4636111111111111,0.08083333333333333,0.4636111111111111,0.43777777777777777,0.09888888888888889,0.18138888888888888,0.0975,0.09166666666666666,0.08361111111111111,0.04972222222222222,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.044444444444444446,0.4636111111111111,2.777777777777778E-4,0.4636111111111111,0.33444444444444443,0.21472222222222223,0.051111111111111114,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.005833333333333334,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.10666666666666667,0.23277777777777778,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.4636111111111111,0.11916666666666667,crouch,crouch_recov
0.5361111111111111,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4638888888888889,0.04972222222222222,0.20777777777777778,0.16111111111111112,0.4638888888888889,2.777777777777778E-4,0.4638888888888889,0.06055555555555556,0.20277777777777778,0.05694444444444444,0.4638888888888889,0.07722222222222222,0.4638888888888889,0.4638888888888889,0.0811111111111111,0.4638888888888889,0.43805555555555553,0.09916666666666667,0.18166666666666667,0.09777777777777778,0.09194444444444444,0.08388888888888889,0.05,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.04472222222222222,0.4638888888888889,5.555555555555556E-4,0.4638888888888889,0.3347222222222222,0.215,0.05138888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.006111111111111111,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.10694444444444444,0.23305555555555554,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.4638888888888889,0.11944444444444445,crouch_fb,crouch_recov
0.5358333333333334,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46416666666666667,0.05,0.20805555555555555,0.1613888888888889,0.46416666666666667,5.555555555555556E-4,0.46416666666666667,0.060833333333333336,0.20305555555555554,0.05722222222222222,0.46416666666666667,0.0775,0.46416666666666667,0.46416666666666667,0.08138888888888889,0.46416666666666667,0.43833333333333335,0.09944444444444445,0.18194444444444444,0.09805555555555556,0.09222222222222222,0.08416666666666667,0.050277777777777775,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.045,0.46416666666666667,8.333333333333334E-4,0.46416666666666667,0.335,0.2152777777777778,0.051666666666666666,0.46416666666666667,0.46416666666666667,0.46416666666666667,2.777777777777778E-4,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.10722222222222222,0.23333333333333334,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.46416666666666667,0.11972222222222222,crouch_fb,crouch_recov
0.5355555555555556,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46444444444444444,0.050277777777777775,0.20833333333333334,0.16166666666666665,0.46444444444444444,8.333333333333334E-4,0.46444444444444444,0.06111111111111111,0.20333333333333334,0.0575,0.46444444444444444,0.07777777777777778,0.46444444444444444,0.46444444444444444,0.08166666666666667,0.46444444444444444,0.4386111111111111,0.09972222222222223,0.18222222222222223,0.09833333333333333,0.0925,0.08444444444444445,0.050555555555555555,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.04527777777777778,0.46444444444444444,0.0011111111111111111,0.46444444444444444,0.3352777777777778,0.21555555555555556,0.051944444444444446,0.46444444444444444,0.46444444444444444,0.46444444444444444,2.777777777777778E-4,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.1075,0.2336111111111111,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.46444444444444444,0.12,crouch_fb,crouch_recov
0.5352777777777777,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4647222222222222,0.050555555555555555,0.2086111111111111,0.16194444444444445,0.4647222222222222,0.0011111111111111111,0.4647222222222222,0.06138888888888889,0.2036111111111111,0.057777777777777775,0.4647222222222222,0.07805555555555556,0.4647222222222222,0.4647222222222222,0.08194444444444444,0.4647222222222222,0.4388888888888889,0.1,0.1825,0.09861111111111111,0.09277777777777778,0.08472222222222223,0.050833333333333335,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.04555555555555556,0.4647222222222222,0.001388888888888889,0.4647222222222222,0.33555555555555555,0.21583333333333332,0.052222222222222225,0.4647222222222222,0.4647222222222222,0.4647222222222222,2.777777777777778E-4,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.10777777777777778,0.2338888888888889,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.4647222222222222,0.12027777777777778,crouch_fb,crouch_recov
0.535,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.465,0.050833333333333335,0.2088888888888889,0.1622222222222222,0.465,0.001388888888888889,0.465,0.06166666666666667,0.2038888888888889,0.058055555555555555,0.465,0.07833333333333334,0.465,0.465,0.08222222222222222,0.465,0.43916666666666665,0.10027777777777777,0.1827777777777778,0.09888888888888889,0.09305555555555556,0.085,0.051111111111111114,0.465,0.465,0.465,0.465,0.465,0.04583333333333333,0.465,0.0016666666666666668,0.465,0.3358333333333333,0.21611111111111111,0.0525,0.465,0.465,0.465,2.777777777777778E-4,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.10805555555555556,0.23416666666666666,0.465,0.465,0.465,0.465,0.12055555555555555,crouch_fb,crouch_recov
0.5347222222222222,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4652777777777778,0.051111111111111114,0.20916666666666667,0.1625,0.4652777777777778,0.0016666666666666668,0.4652777777777778,0.06194444444444445,0.20416666666666666,0.058333333333333334,0.4652777777777778,0.07861111111111112,0.4652777777777778,0.4652777777777778,0.0825,0.4652777777777778,0.43944444444444447,0.10055555555555555,0.18305555555555555,0.09916666666666667,0.09333333333333334,0.08527777777777777,0.05138888888888889,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.04611111111111111,0.4652777777777778,0.0019444444444444444,0.4652777777777778,0.33611111111111114,0.21638888888888888,0.05277777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,2.777777777777778E-4,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.10833333333333334,0.23444444444444446,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.4652777777777778,0.12083333333333333,crouch_fb,crouch_recov
0.5344444444444445,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46555555555555556,0.05138888888888889,0.20944444444444443,0.16277777777777777,0.46555555555555556,0.0019444444444444444,0.46555555555555556,0.06222222222222222,0.20444444444444446,0.058611111111111114,0.46555555555555556,0.07888888888888888,0.46555555555555556,0.46555555555555556,0.08277777777777778,0.46555555555555556,0.43972222222222224,0.10083333333333333,0.18333333333333332,0.09944444444444445,0.09361111111111112,0.08555555555555555,0.051666666666666666,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.04638888888888889,0.46555555555555556,0.0022222222222222222,0.46555555555555556,0.3363888888888889,0.21666666666666667,0.05305555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,2.777777777777778E-4,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.10861111111111112,0.23472222222222222,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.12111111111111111,crouch_fb,crouch_recov
0.5341666666666667,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4658333333333333,0.051666666666666666,0.20972222222222223,0.16305555555555556,0.4658333333333333,0.0022222222222222222,0.4658333333333333,0.0625,0.20472222222222222,0.058888888888888886,0.4658333333333333,0.07916666666666666,0.4658333333333333,0.4658333333333333,0.08305555555555555,0.4658333333333333,0.44,0.10111111111111111,0.1836111111111111,0.09972222222222223,0.09388888888888888,0.08583333333333333,0.051944444444444446,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.04666666666666667,0.4658333333333333,0.0025,0.4658333333333333,0.33666666666666667,0.21694444444444444,0.05333333333333334,0.4658333333333333,0.4658333333333333,0.4658333333333333,2.777777777777778E-4,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.10888888888888888,0.235,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.4658333333333333,0.1213888888888889,crouch_fb,crouch_recov
0.5338888888888889,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4661111111111111,0.051944444444444446,0.21,0.16333333333333333,0.4661111111111111,0.0025,0.4661111111111111,0.06277777777777778,0.205,0.059166666666666666,0.4661111111111111,0.07944444444444444,0.4661111111111111,0.4661111111111111,0.08333333333333333,0.4661111111111111,0.44027777777777777,0.10138888888888889,0.18388888888888888,0.1,0.09416666666666666,0.08611111111111111,0.052222222222222225,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.04694444444444444,0.4661111111111111,0.002777777777777778,0.4661111111111111,0.33694444444444444,0.21722222222222223,0.05361111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,2.777777777777778E-4,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.10916666666666666,0.23527777777777778,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.4661111111111111,0.12166666666666667,crouch_fb,crouch_recov
0.5336111111111111,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4663888888888889,0.052222222222222225,0.21027777777777779,0.16361111111111112,0.4663888888888889,0.002777777777777778,0.4663888888888889,0.06305555555555556,0.20527777777777778,0.059444444444444446,0.4663888888888889,0.07972222222222222,0.4663888888888889,0.4663888888888889,0.08361111111111111,0.4663888888888889,0.44055555555555553,0.10166666666666667,0.18416666666666667,0.10027777777777777,0.09444444444444444,0.08638888888888889,0.0525,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.04722222222222222,0.4663888888888889,0.0030555555555555557,0.4663888888888889,0.3372222222222222,0.2175,0.05388888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,2.777777777777778E-4,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.10944444444444444,0.23555555555555555,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.4663888888888889,0.12194444444444444,crouch_fb,crouch_recov
0.5333333333333333,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,0.0525,0.21055555555555555,0.1638888888888889,0.4666666666666667,0.0030555555555555557,0.4666666666666667,0.06333333333333334,0.20555555555555555,0.059722222222222225,0.4666666666666667,0.08,0.4666666666666667,0.4666666666666667,0.08388888888888889,0.4666666666666667,0.44083333333333335,0.10194444444444445,0.18444444444444444,0.10055555555555555,0.09472222222222222,0.08666666666666667,0.05277777777777778,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0475,0.4666666666666667,0.0033333333333333335,0.4666666666666667,0.3375,0.21777777777777776,0.05416666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,2.777777777777778E-4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.10972222222222222,0.23583333333333334,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.12222222222222222,crouch_fb,crouch_recov
0.5330555555555555,0.10747316301863814,0.55,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.22,0.08666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46694444444444444,0.05277777777777778,0.21083333333333334,0.16416666666666666,0.46694444444444444,0.0033333333333333335,0.46694444444444444,0.0636111111111111,0.20583333333333334,0.06,0.46694444444444444,0.08027777777777778,0.46694444444444444,0.46694444444444444,0.08416666666666667,0.46694444444444444,0.4411111111111111,0.10222222222222223,0.18472222222222223,0.10083333333333333,0.095,0.08694444444444445,0.05305555555555556,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.04777777777777778,0.46694444444444444,0.003611111111111111,0.46694444444444444,0.3377777777777778,0.21805555555555556,0.05444444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,2.777777777777778E-4,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.11,0.2361111111111111,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.46694444444444444,0.1225,crouch_fb,crouch_recov
